date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-11-10,270.77519348889655,268.36501003157315,274.63025656279416,264.19455330476507,535815.4976960459,268.02398144362826,63.186052833419794,1.0501567955801772,0.58347176779914,0.46668502778103715,251.37176292639424,274.02170454144226,228.72182131134622,-0.9434220693849382,8,0.6104239311098058,0.10792956553756448,-3.681271355329306e-05,-0.013941829030377446,0.019800969309966096,0.05897182569040128,MA
2022-11-11,270.2365419873582,267.78819127004465,275.7583553604488,263.24910276218225,1193168.271474235,266.84745734518054,44.46412924457173,1.1544537123168754,0.48713286909226916,0.6673208432246063,253.1337154356957,275.09043269428355,231.17699817710786,1.730270038840531,3,0.4396213170126688,0.1567128424480462,-0.008611614189361676,-0.009955719136716001,0.005922195914721191,0.021312297859127367,MA
2022-11-14,265.91551535140144,264.6069738110929,270.04414287791695,262.1347120348933,22372405.82013812,265.195034930219,58.52018194849032,-0.5224887172365231,0.42257745977140815,-0.9450661770079313,254.51037982870122,275.66529623801443,233.355463419388,-0.14607777712827866,10,0.3828352493042501,0.028429865119606504,0.003828260327100495,0.012694583908391115,-0.03357655919893282,-0.012576283213826029,MA
2022-11-15,267.12689538870086,267.8449571046564,271.09621177713996,259.3147603832214,3771024.7178554046,267.88486975918914,62.98835135111176,-1.0314074990461808,0.34099206210970034,-1.372399561155881,256.1462906121677,276.01073253492825,236.2818486894072,-0.9756320877081596,3,0.2628434264098862,0.1027621877560762,-0.004672505001354574,0.00144751710571167,-0.03425966240939956,-0.009941077798231125,MA
2022-11-16,274.0524966035699,271.3779173276859,277.84226657738475,264.42127102083833,2837727.288111815,272.3306695221893,51.2219798330955,-0.21821393317527896,0.35547882234062594,-0.5736927555159049,257.72474873501943,277.13493612353216,238.31456134650674,0.41969651235238975,5,0.6355000584292414,0.004155362621103806,0.0035291801630433933,0.006527328303573974,0.030700520321265013,-0.003587477925401263,MA
2022-11-17,274.88413086801904,273.20173050962126,281.7569710828337,271.5567654672198,478919.01180560736,273.28470745140373,43.68797871905317,-0.5602970833733604,0.3758426023572287,-0.936139685730589,259.23538130543176,278.5191067519825,239.95165585888103,-0.2092116638884869,3,0.7999695332166993,0.08505016896567058,-0.01152114489094247,0.03957477499277214,0.014153496014692839,0.015929631644829377,MA
2022-11-18,273.0139393825282,273.10035548320894,280.8075492759716,265.227464838012,18638790.192018993,271.9207486031527,46.449479980083936,1.1725590392426408,0.3320196218396171,0.8405394174030237,260.9574070701113,278.58467052774387,243.3301436124787,0.6625624987549077,6,0.5615341699928634,0.11515827938216297,-0.0011964204675328793,0.00952162720744496,-0.008057947815178833,-0.00419009851182503,MA
2022-11-21,281.8637657589994,280.0754861836756,288.97999178396356,273.6262197357887,2860651.286973702,279.1368394802453,30.143614751641184,0.26408071905545416,0.22009353061845405,0.04398718843700011,262.78781604875195,280.370770564322,245.20486153318188,-0.72946151457769,8,0.3557062530396115,0.11691631113699773,0.001376554190782068,0.019755264798595913,-0.021321934196168662,0.017892882467212247,MA
2022-11-22,274.55717983169865,274.1671173444402,275.11389046693415,267.3918941796062,1200248.8595339973,275.1449896482778,53.530000077179366,1.7003443507366496,0.33435415378893946,1.3659901969477102,264.3599686364128,279.89270158120223,248.82723569162343,0.9149384682810813,3,0.7885393439078635,0.090066536526416,0.00020838157180958286,-0.001001603297391995,0.02729636329277833,0.01341460963907751,MA
2022-11-23,267.07902610054657,268.02380821482035,275.01454065640087,261.8974574687395,6622936.501955163,267.4460146151112,58.80160751697359,-1.576987902222054,0.04244918736646931,-1.6194370895885235,265.3294688207842,279.0432758181113,251.61566182345715,-0.9529441245101149,2,0.6755373593243373,0.13381675619133418,-0.020098254710401064,0.015031314134923899,0.011025727316194778,-0.0025546841757558055,MA
2022-11-24,262.1651624121032,263.1762107185272,267.5597030362809,261.3513334248595,15383504.181376282,263.7196990163493,39.00497683655383,-0.7591844780112796,-0.17017727822554793,-0.5890071997857317,265.6790467374927,278.75284652832954,252.60524694665583,-0.3382635550304484,6,0.5089947780596394,0.16300935048270637,0.0025824580255574383,-0.020713216002804787,-0.006650692862597083,-0.04007765003747488,MA
2022-11-25,265.9283854253014,267.26177103904274,272.11111591671215,262.7176819861925,6428730.141673047,266.8080621802399,41.396595971423196,-0.39039264323884404,-0.15549993667025022,-0.23489270656859382,266.2366677685671,278.51928063035507,253.95405490677908,-0.9892322759731258,2,0.9255797705323567,0.004946107100558072,-0.001986182707355928,0.0013576828722685632,0.02046387640416631,-0.0030599932561633115,MA
2022-11-28,269.26414369552043,268.2029080405381,276.36757074603014,266.6334526838797,3059463.3998032277,268.41802676720255,62.139942906937094,0.1625395429265134,-0.022839154228839777,0.18537869715535318,266.7837008039514,278.33621909581956,255.23118251208322,-0.36952296940510665,4,0.31158188172219337,0.04207109313282352,0.006228789021532501,-0.028054125099791053,-0.0021522301277406806,0.02645879667266267,MA
2022-11-29,269.2722643913183,268.10052536614967,273.755166958551,262.4827617093425,2009596.9346570638,268.39515149299035,45.24506911140786,-0.09497555674037507,-0.009146001291628235,-0.08582955544874683,267.3347413061464,277.9518278794226,256.7176547328702,-0.6268523295608905,7,0.663569944202382,0.0683009980709989,0.0031226479168796418,0.018106871853311224,0.02878428324313511,-0.028429099529674172,MA
2022-11-30,266.9938498184125,269.1327807296499,276.1204176196161,266.5750315554178,4713965.504415753,270.04589476408484,58.52494098571704,1.4745756161320647,0.21695096532008565,1.257624650811979,267.7851071818031,277.8651517875089,257.70506257609725,-0.6568090955179495,1,0.5285201784367174,0.027852003340631537,-0.002024972067856689,-0.00394843127154178,0.010260602837830875,0.0009172910822625811,MA
2022-12-01,273.5267449149701,272.69966625112124,278.54185333909084,267.0683483916856,1529031.8541045613,271.8261875318376,38.27911098419857,-0.7896400191659844,-0.001071152280872709,-0.7885688668851116,268.3357803610903,278.2142642314384,258.45729649074224,1.058682574839759,5,0.316433804873054,0.05502385117712915,-0.004554174916958705,-0.019155836420927854,-0.006388976384129314,0.0665509571425229,MA
2022-12-02,274.90276951269874,276.96447256660537,279.25227192663414,268.9483290951552,11933183.649477877,277.16919588418216,54.96357763600487,-0.6338419695950509,-0.10084033990870661,-0.5330016296863442,269.22042271947987,278.84680848647946,259.5940369524803,0.2593591311459134,3,0.3838290332663645,0.19507775521081727,0.018056790109467064,0.004228512939808838,-0.0050330598805186704,0.0033782384840086357,MA
2022-12-05,273.2033424879065,275.5484117557001,280.3475953656371,267.9111768312864,659472.1794871704,275.8217584733089,35.91019863362996,0.050878834691625484,-0.2841142861359315,0.33499312082755694,269.83327944709896,279.4309381556824,260.23562073851554,-0.2642972466255403,3,0.7572173876251239,0.060911320812394865,-0.0023439308965239234,0.012005385936845907,-0.00504191251414417,0.03764470077210158,MA
2022-12-06,279.32747683400777,281.1559737715956,283.8000839960302,274.1159835461423,1607617.6645836234,281.32799210449633,40.84047857993826,-1.6410603348345767,-0.29123344531510065,-1.349826889519476,270.87306046229776,280.653714721143,261.0924062034525,-0.4152931284747136,2,0.43780796409341666,0.0723126993874372,-0.009767869564011305,0.011973286575876166,-0.004988587127044781,0.039270318157138176,MA
2022-12-07,287.7266178615223,287.97321732885945,289.83021400888526,286.6664711915252,2648639.2302301214,288.19062284616206,60.42717502518764,1.0179596757785025,-0.09377298378290264,1.1117326595614052,271.9383742424304,284.133427167446,259.7433213174149,0.20343143867577979,7,0.7062227742103042,0.13951575295648924,0.0016843759102513265,-0.021973730449878045,0.006387880337638,0.005668194060677776,MA
2022-12-08,286.7273885340029,284.159909283098,292.2079752592365,276.1062970038116,2390986.556890412,284.72149817794656,63.87620462711256,-0.00393193211394133,-0.05083290476902457,0.046900972655083244,272.7281192050067,285.9512233481519,259.50501506186146,-0.19092053191259806,6,0.5611274776290035,0.07700874001574609,-0.006774495733568764,0.03629011237702006,-0.015531240445139313,-0.0037781269351007014,MA
2022-12-09,288.125575805701,286.90499445532885,290.69295612416335,284.14921988939307,6721356.184385695,286.47670883989986,59.497258432838535,-0.908262576393115,-0.16981091802676104,-0.738451658366354,273.6839593642709,288.11235308722337,259.2555656413184,-0.9648749388912902,3,0.3637620328058042,0.014646165054721867,-0.009824085234267907,0.012441968261344503,0.03160542575299874,-0.016398105020774018,MA
2022-12-12,291.08951726538004,289.09424278271786,292.6291622828945,282.20611991260455,1287902.907860228,289.0021768699872,58.530912954449335,0.01924186220808063,-0.1571200936991549,0.17636195590723552,274.90832281285213,290.22224452849764,259.5944010972066,-0.8633628014909839,6,0.6318634313306787,0.10428298233291691,0.008500648386103956,0.00779841039724519,0.01828356292030374,0.03508916558164388,MA
2022-12-13,291.358643642966,293.58910656595054,302.2375286515382,290.31219651272363,2288003.757591482,294.8171795271988,67.560477569398,-0.24321665962339462,-0.3479859021164281,0.10476924249303349,276.19553028591685,293.23971081408297,259.1513497577507,0.7779409821043072,4,0.9832131511006988,0.09518682774649431,-0.007217799197364,0.009871206141060667,-0.006814575427638807,0.013817041782556373,MA
2022-12-14,293.6609370222732,296.3344215317572,300.30878223602656,285.2086431122544,7587614.87486231,295.0180113109143,62.19209970083571,-1.1587488383551205,-0.3889979931374433,-0.7697508452176772,277.44335549612043,296.53382497178717,258.3528860204537,0.5151963178279855,5,0.683330681446133,0.20416033160462313,0.0003520052488539516,-0.010428423040695366,-0.008798219767147144,-0.02449337718077982,MA
2022-12-15,304.23736508335946,303.4228468356685,308.5548046342775,302.721541208769,5116662.998975363,304.42633114218506,68.12566201059732,-0.9158962387216977,-0.42033735637373737,-0.4955588823479603,278.95441131242274,301.16107419090145,256.747748433944,1.064033736321008,3,0.18721970407971328,0.04091362317832784,0.024141463876781604,0.03407333620289384,-0.010316833669456498,-0.014289353667786256,MA
2022-12-16,304.9640369123298,302.5890819313425,312.1542195803883,297.93778026496364,1700157.0467087333,301.9638510118416,60.86804632403478,-0.7802875266823504,-0.5126891743041792,-0.2675983523781712,280.4288476348294,304.80849336507805,256.0492019045808,-0.5573529079730055,4,0.13078105111091798,0.06965852875242362,-0.0029874578117465795,0.012653151203051227,0.000811897080571538,-0.005317756997504931,MA
2022-12-19,304.82114893109684,305.9741089635655,307.31847958002334,300.8697455668276,7466263.798264664,305.3102968504163,62.607667029066626,0.05622340721864435,-0.3241020918538212,0.38032549907246554,281.72377877382394,308.64331746981105,254.8042400778368,-0.7115395919950533,5,0.6657606510044756,0.06112180089032874,0.0062573552275376155,0.0029386574782069973,-0.0006160247399367826,0.07130247959268753,MA
2022-12-20,304.44739517904077,303.3475237874552,306.87717713996045,295.65295213547455,1312227.424083633,302.16117285628513,44.473164036606505,-0.3407244274787638,-0.4750669922157398,0.13434256473697598,283.1827990959747,311.50445098643064,254.8611472055188,1.1639710223436608,5,0.31110232977750985,0.03539905408433514,0.0068965765173649145,0.007459969727058048,-0.008812440186854498,-0.002848305497430346,MA
2022-12-21,308.2156018734336,310.6121303477717,314.9220839629611,300.22202320138126,1159910.6107485096,312.1526644070389,67.5130992973431,-0.30617243748444817,-0.5086492705902406,0.2024768331057924,285.31221520262227,315.19597522409873,255.4284551811458,0.140755238893869,7,0.33642500486983373,0.06924993473056798,0.006417348352663834,0.02088948866770741,-0.021898546457538155,-0.03857969365661864,MA
2022-12-22,303.34960827840786,302.137512953687,312.4491123681158,295.5114328907487,430508.25199090445,302.3262873745357,41.62009080633702,-1.0817686652961551,-0.5279277249128005,-0.5538409403833546,287.2602803143802,316.13067886102425,258.3898817677362,0.3414517304485971,4,0.6757019938980157,0.06328220255046911,0.003538019447527686,0.04809256228569423,0.0797164347854532,0.043704456293194485,MA
2022-12-23,303.97488180199576,305.805775634712,312.9135990308736,294.9998083690555,3217521.8561891178,305.8167343321571,67.11578332603801,1.230484956054676,-0.39334515892984545,1.6238301149845213,289.18748054416375,317.57887135222745,260.79608973610004,-0.8310871493338055,4,0.21702836222894967,0.07013762848913054,-0.0010386401835189188,0.017455014695042886,0.008140624578851114,0.03691273569609997,MA
2022-12-26,311.41915169375665,308.8130187301365,317.1670204878199,303.68068277481325,1832729.342632513,309.17787960689486,37.78345044774732,-0.5521981972229769,-0.4276764408853546,-0.1245217563376223,291.21798607864366,319.0943597894066,263.3416123678807,0.09937130515023032,3,0.7730641482577844,0.05752401345077053,0.008962230245310232,-0.01913996690940698,0.03342701847216399,-0.010744648770778345,MA
2022-12-27,318.39626763498245,317.94141976849716,327.19085847973804,312.0312448675117,3665902.7211399577,318.77583324352617,31.045218369294965,0.0865365572401769,-0.2893113969303216,0.3758479541704985,293.710030798761,321.7952664185332,265.62479517898885,1.180247369964569,4,0.6981155162227857,0.2268036648999695,0.0005073564901000144,-0.018811792895279615,0.006063239222825156,0.017937753798549137,MA
2022-12-28,320.159911570461,321.22631619720426,326.192450944403,311.3592275745271,2484171.2199390694,320.84198474377354,48.10635830481352,0.9727816426543682,-0.07945829899964756,1.0522399416540158,296.31470757213873,324.46514966805785,268.1642654762196,-0.029059058126368567,3,0.7656686189009663,0.0011264891201142617,-0.009376470640717095,0.0010361331088230724,0.009445491891435795,0.016417355404658114,MA
2022-12-29,321.97004411631667,321.20438039701935,330.55629445861456,313.3579989403037,2204192.727664208,322.50870393120493,59.320097149225596,-0.5908020464111088,-0.05840435674728739,-0.5323976896638214,298.73994327943365,326.680916307915,270.79897025095227,-0.26963428684127244,6,0.8475407612921431,0.08670993023538859,0.0054745659492063895,-0.014422660236628141,0.007134111287634577,0.017641767382308195,MA
2022-12-30,325.7477487498122,323.86532942597813,327.12887074491255,314.7517554941184,17030618.538949564,325.06714185451074,68.86515341745339,-0.9018504700100691,-0.16485700977270001,-0.7369934602373691,301.08498612240226,329.20295101464865,272.96702123015586,0.013786941114947352,9,0.3011216084635227,0.1746213750546416,0.00473047857265432,0.0030523244756013694,-0.023619307959946753,0.04836316668486791,MA
2023-01-02,319.65675909011435,322.2430812231755,329.8656218835907,317.3476546329892,1741449.3130406379,323.56950810614563,33.98025565591857,-2.5948360482138355,-0.4153138565210413,-2.179522191692794,303.41971959577603,330.3385977731562,276.50084141839585,0.49144036763311516,4,0.6547590107259447,0.03663532561573603,0.009049300087111724,0.010377448406459051,0.008514895915699127,0.01334938522637455,MA
