date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-04-10,343.61113661568004,346.3587193260146,356.2503256693245,340.4581255955336,3992974.4428900178,346.2702435704193,45.90490091932824,1.0741578562661036,-0.08005478871766801,1.1542126449837715,349.12587946542783,358.26442631396816,339.9873326168875,-0.1310111420874102,1,0.6391059502966118,0.050535078795131964,-0.015936362801036063,0.006277961833878175,-0.03457407697291833,-0.005469433425979726,META
2023-04-11,337.7308372093511,340.1329623989372,346.7485232074973,333.1826661022431,11399786.096050926,340.6792935900546,43.14516165226561,-0.10994240920307255,-0.18676034590802032,0.07681793670494777,349.13013711325203,358.25093777478855,340.0093364517155,0.15471471388125624,3,0.5662214176915654,0.016552663877179862,0.0013932727748109147,0.019257237688635794,0.02886471419106303,0.020596799309703692,META
2023-04-12,348.629295521239,348.2138971378428,356.5003887659478,342.79188154350425,1798647.491342173,348.69273508246687,39.674528363648896,-1.0822403794009416,-0.18471484425311496,-0.8975255351478266,349.38783756431405,358.06704629276646,340.70862883586165,1.4077512447022333,9,0.09053994520734025,0.023459118961899984,-0.007888372295899084,-0.014951053783362575,-0.008532843209549754,0.021515658615314875,META
2023-04-13,337.9019704397229,340.4819665967228,347.1396101016696,330.4942929378223,25346553.176015057,340.55323681766953,63.1063530910873,1.8743670690194891,-0.046195718746767964,1.920562787766257,349.02516292584653,358.559198144178,339.49112770751503,1.6940255721922528,2,0.32175350415680115,0.07663798208885013,0.008880735192949674,0.00380576699100236,-0.0025905500860788078,-0.002999035895167689,META
2023-04-14,338.6329127846811,341.82330271468896,348.64879624426055,335.6161848840669,2800330.9648580835,342.9648634548738,48.125216875807915,1.590556179129845,0.182666346947617,1.407889832182228,348.53526744583877,358.504610424561,338.56592446711653,1.0700826502556868,4,0.423085877479584,0.017615217356600373,0.0030663058809851057,-0.0043800466576350994,0.04742940706354381,-0.038883932897050534,META
2023-04-17,339.4363491298152,339.577585657438,349.665769896778,333.25202520805817,17836911.121204413,339.39747437324417,53.96887977900768,0.19709169934194692,0.27229336563166306,-0.07520166628971614,347.9388959811301,358.5655707749633,337.31222118729687,2.161409169409569,7,0.652102206378533,0.16662828767765647,-0.007980873019002278,0.007034735682541021,-0.030759546149697097,0.029922177117527142,META
2023-04-18,351.9650728180788,349.4092677177384,359.1904650950583,347.9732045217386,2407106.643206135,350.1805166243257,68.05618112863219,-0.16065420087045412,0.14587727120503277,-0.3065314720754869,347.90944913535884,358.51534054841136,337.3035577223063,-0.5126323434901097,6,0.48492142579012476,0.008544384850906065,0.01003142519196188,0.0012110867928402742,0.009578460020258698,0.03893729450303425,META
2023-04-19,347.67164280042954,345.1320965853103,356.46718157710893,336.2266174863648,2516752.699087241,346.0937989270366,32.159675593572025,1.5039867111636758,0.42352541981973907,1.0804612913439366,347.2615888587698,356.77604602290626,337.74713169463337,-0.48649907484116206,6,0.3082524986665555,0.015500161541758997,0.011403640652936819,-6.305363954161322e-05,0.0029880149198561906,-0.007333440723512495,META
2023-04-20,350.9466605553557,351.01772627400396,352.7507924627328,348.8556002784431,6535143.003996956,350.0312571421786,51.59561021322835,-0.5855351650684981,0.47797637337534365,-1.0635115384438418,347.0616341215847,356.04300145815625,338.0802667850131,0.16722340752084755,3,0.8433690544047496,0.12833684546194368,-0.00039436599184339066,0.016307615449027694,0.02274989913935029,0.018873816582381752,META
2023-04-21,348.3001704543538,350.6297166923386,359.3537363284281,344.0348280879478,6288653.99156955,351.9958792568567,56.955371287688706,-0.5953118631896511,0.2924797378802598,-0.887791601069911,346.8789921052954,355.3776716311519,338.38031257943896,-0.5980034048387811,6,0.42804027966543207,0.012295332333952157,-0.013807528392383146,-0.009319898804839955,0.030161112727260086,0.024786033732159596,META
2023-04-24,356.50193580545294,356.3599801632726,362.5114283908825,348.11272454547714,1568839.4387383792,357.05181811350053,36.56651937004748,-0.34153421350706853,0.26674731517981587,-0.6082815286868843,347.2032953295453,356.6277539427003,337.77883671639034,-1.7798658008227173,5,0.5804429314883527,0.17171380087557453,-0.01934195658477216,0.012885382942620403,0.016972026848505156,0.021214961877361042,META
2023-04-25,370.63575713900343,367.7395031412046,374.42359267908455,358.3025620991942,5763265.3118092595,367.2413999166817,61.43791047370033,-2.1426945900515406,0.14891906955197148,-2.291613659603512,348.4561233584601,361.36721753905306,335.54502917786715,0.20304572679577002,9,0.9455241408225478,0.21678281657678472,0.017684805867515897,0.025128817329928017,0.015417279323903802,-0.039660036256417466,META
2023-04-26,371.9942225822225,369.14570363153535,378.70266113494085,360.69263228313883,4070914.892193372,368.5856733590134,35.294929426301145,-0.16287682429703598,-0.07744136303875353,-0.08543546125828246,349.7180045725944,365.39456985199433,334.04143929319446,0.3256845826827801,2,0.3877736267772448,0.07858543433827128,-0.005738736009523995,0.03096738898507207,0.0028724602221199807,0.01062697589201217,META
2023-04-27,371.9341410768258,368.7561065991069,377.1516695515045,366.3750417213803,2490654.527522763,367.8367714653256,51.67755836453061,1.7373043235015475,-0.06113601366411989,1.7984403371656674,350.89489425824456,368.557435870137,333.2323526463521,0.179535623061447,2,0.6007498255214597,0.024207587317560134,-0.01068840361720132,0.02475019948515763,0.023900576912810886,0.0071585835711342,META
2023-04-28,364.2300590842611,364.59096165317146,365.4882512193596,354.9655631132708,363228.234021615,366.3908448172089,56.22330411487489,-0.7435821125123371,-0.1656553260923737,-0.5779267864199633,351.60814054564804,370.29627240487173,332.92000868642435,1.857844625522879,6,0.607559096605728,0.08352832478105982,0.002122138508131868,-0.000502730690023412,0.019267780456069247,0.019411109653682545,META
2023-05-01,375.18649655317483,372.8726046786542,379.99953514650593,367.18226650912356,1950087.5538180214,372.89381837489213,61.65348427361438,-0.5011098865405492,-0.20348373561127314,-0.2976261509292761,352.5584491323493,373.52426399442845,331.5926342702702,0.6627244551643307,4,0.7990156643634029,0.020889620973971394,0.006568744075625034,0.029645941989681047,0.009668672763407129,0.039590288340502586,META
2023-05-02,371.5108115490405,371.1024999618017,372.62406864623,363.0065283405732,5217559.75616522,371.33949519764633,60.139982638304986,-0.6038550729614434,-0.43768837829184193,-0.16616669466960143,353.6845351682418,376.1186923218545,331.25037801462906,-0.9297130665537366,4,0.7980820185607093,0.17007354042486006,0.006891119583485157,-0.0012150524268166457,0.010727859091873227,0.06782218623904611,META
2023-05-03,370.33111605388336,371.3753650191698,378.53782412889933,364.76809212739033,2048367.87826609,373.13278416554755,61.57015352754905,-0.07414846200702456,-0.3808676335072338,0.3067191715002092,354.7158650444387,378.4410818617301,330.99064822714735,0.16805359495840994,5,0.47452867385634173,0.18201820107430744,-0.0197849381016042,0.0038625086611407526,-0.011309542379581584,0.09397431124506579,META
2023-05-04,372.07727152138307,369.8850394763696,376.03666038722486,368.60953959252015,1044048.5891230799,369.5339199460229,45.68876079444796,-0.16701801219591075,-0.33327942784126263,0.16626141564535188,355.6800498026065,380.25341841695854,331.10668118825447,-0.005802092571980593,5,0.43987415989303247,0.03189039546307781,0.01597560928313702,0.02941514216460125,-0.00794870677375124,0.05638778778179555,META
2023-05-05,362.22372721508617,359.6343980774177,368.4959067911544,350.03619522547274,15067799.84210325,360.21496049158674,67.69851417287295,-1.6060114702779886,-0.47377690081580925,-1.1322345694621794,356.211970175137,380.63625081025197,331.7876895400221,0.45518694687217226,5,0.149615453460333,0.2942007419771688,0.0042140170671120195,0.030595168093576392,0.013703278900651712,0.010164144434641214,META
2023-05-08,372.7206418024762,369.58279765910873,373.91868709061026,360.52323517716775,5456884.932226751,368.17595930302906,48.866773971748074,2.18537941898462,0.007120211299319686,2.1782592076853002,357.37317409179167,382.03217751284546,332.7141706707379,-0.6060653305400743,5,0.11442593907691578,0.08492662760991407,-0.008139383860659846,-0.016872787495221423,0.047765187962423704,0.03204582531233617,META
2023-05-09,373.99322432225154,374.6900286899496,376.8291332053446,362.8971497279764,850444.2675114782,375.2552790977539,52.43404391636695,-0.8342085265063269,-0.0674722000572682,-0.7667363264490588,359.10102740634227,383.51523659342286,334.6868182192617,-0.9189044969185699,7,0.3368684064216507,0.08923044251079001,-0.004095790829391089,-0.008062832397777098,0.011499259865659172,0.022598153743886247,META
2023-05-10,369.76867440424627,371.2874952715814,378.4876942538923,367.98860047297126,2581734.1449802755,369.54282118175803,34.44098841615096,-0.17457776019570573,-0.2799035426902963,0.1053257824945906,360.2547073130292,384.6834026725545,335.8260119535039,1.0591938890365746,8,0.27022423913176663,0.1454653291381413,-0.014242261166287143,0.0032153273744422064,0.07148849879191252,-0.004261636460100686,META
2023-05-11,375.3982771570944,375.1817067391988,386.43352378251365,373.39346416945807,1539552.829226198,375.8642728245453,31.830924857235495,0.42734532860696817,-0.1498004936770402,0.5771458222840083,361.98969432015303,385.41377519854154,338.5656134417645,0.8785870540705436,4,0.08660720551293273,0.06930862787289056,-0.0025318034860912888,-0.013951615341722835,0.00017612041716349308,0.03200746787755726,META
2023-05-12,372.148500416548,371.688439201593,378.75517137810584,363.9937688712348,897490.3996768451,372.493643227447,58.90791630853345,0.3385284406518082,-0.05650734621122271,0.3950357868630309,363.48295114449826,385.2426527521579,341.72324953683864,1.6043721693517599,2,0.6271712729560402,0.13036658633489995,0.01711827410879087,0.006865000850786789,0.00893180345053684,-0.010925953454814856,META
2023-05-15,375.7034561793803,373.4008651474311,385.97539086928225,372.8394858497274,7320764.984952339,373.36454673816087,62.798345005054415,0.43880856390235695,0.059344168995866205,0.37946439490649075,365.1741151189979,384.19626134847977,346.15196888951607,1.0880667709930418,7,0.800307634220097,0.01332135657293576,0.003769243621205465,0.028411751685330024,0.039226004035928304,0.0055667123945026984,META
2023-05-16,366.175232106119,363.2331966821658,374.5683525961323,352.48344048389066,4421713.081646394,364.6172924002825,48.667756075402565,0.09089299434533227,0.07768210859057251,0.01321088575475976,365.86531156721924,383.42382381853275,348.3067993159057,-1.8289247667684954,4,0.40883580061435626,0.08430228532474943,0.006308137728676031,0.02044133673346315,0.02386431561013589,0.0691994567078206,META
2023-05-17,373.35239797161876,370.95777621164905,379.5744942220548,362.4823580921477,1897267.0721333914,371.3426474232783,42.94336543345253,0.9996616900086885,0.20731318661330578,0.7923485033953828,367.1565955485362,381.8617692212579,352.4514218758145,-0.2797272032649265,3,0.28242193592253256,0.14465244028513882,-0.03665076075709295,-0.0024356870912921576,-0.0012047212580930354,-0.036931934370320975,META
2023-05-18,373.0160571047892,373.90560953513994,375.1931777326098,366.68873605065306,5518768.760441639,373.70141322719616,36.148232061039046,-0.32129902256141746,0.35005901413736923,-0.6713580366987867,368.300989711593,381.1650028274252,355.43697659576077,-0.1103311647021299,2,0.9359705753627147,0.1487260444641821,0.002072938020548118,-0.002506914341995221,0.022687768510157753,-0.009559660078659481,META
2023-05-19,386.77334953645584,384.5235287113685,396.7506535576854,380.424172304528,1317172.7088249535,383.1884475703886,62.03743557429573,-1.8866981537700689,-0.10239404950204063,-1.7843041042680283,369.9956803125445,381.95614866879856,358.0352119562904,-0.23168334947561262,2,0.6342855332981947,0.031459461193004655,-0.004150788481586926,0.007721475358523618,0.020446795758020293,0.04720142939563323,META
2023-05-22,379.74380654848534,379.2206145002069,383.3045815941845,372.7847420120255,1567620.4083332694,380.8340951917696,31.91013772043762,0.8926327491127081,0.08947720334451881,0.8031555457681893,371.13871202939123,381.924057621014,360.35336643776844,-0.5662988889841184,6,0.43182789556920187,0.01651896258569131,-0.016941008626725026,0.02823361792829133,0.030165331462077272,-0.015375516511825128,META
2023-05-23,382.5675814113229,380.48647468807593,382.9826715892584,378.70676178103184,8267461.124307102,381.65968328669544,31.857271855573362,1.1242765559114452,0.23379434957864667,0.8904822063327985,371.7760606067348,383.2030762345098,360.3490449789598,-0.38695764938353744,6,0.8809959965700473,0.19567366002251696,0.0013287806053454282,0.0018588772135968094,0.012176559112195368,-0.024643352485649965,META
2023-05-24,371.6402648524093,368.2756246582943,381.6941917208576,363.9345082742739,2209972.045998151,368.91005297979024,46.00608529791935,-1.3869801453673638,0.03220263024816535,-1.419182775615529,371.7325566580727,383.20825804829985,360.2568552678456,-0.7231037504881975,4,0.3387057847181961,0.058879151908166054,0.0011912303555850602,-0.004968029981852172,0.004797107761693518,-0.014859603703039926,META
2023-05-25,369.10711760893173,368.1194145330081,375.3606527849574,364.0153228130906,1092665.694615055,366.9955800962811,65.73522934280646,-0.2766979358956242,-0.036155856034882694,-0.2405420798607415,371.70072205476777,383.21465826599444,360.1867858435411,-0.32816855024868063,7,0.6427372124596015,0.18322424219328565,-0.000333436913814257,0.009498454152805185,-0.0041924490806464565,0.004709207136671382,META
2023-05-26,365.17542282144296,362.87241197059234,371.00093747775634,361.2077427913167,2372477.3774026535,361.07915080566687,32.977727151725034,0.24489239396902276,-0.05770209713858649,0.3025944911076093,371.6147945706388,383.37515304114754,359.8544361001301,2.094718538830077,5,0.5319403745304194,0.03163414286298815,0.014255977073459235,-0.020316444846501604,0.04518243363622086,-0.011427194212896693,META
2023-05-29,357.9634700795374,359.84576303929083,361.408885316091,351.43554982848644,1561267.9885115807,359.0097269935885,38.96985629341276,1.3644331778760086,0.08380236769815531,1.2806308101778532,370.96345248867067,383.82217253382873,358.1047324435126,0.562548318168615,7,0.4546804735106251,0.14890073642592058,-0.016001366832241994,0.016551823511228206,0.019861585359397693,0.05656917341583834,META
2023-05-30,368.6155916771119,365.19396491870725,377.45097296310064,359.16102461153235,4847758.429020736,366.9391917318195,66.78040496095169,1.3466482253036123,0.12235642717536906,1.2242917981282433,370.6680257365159,383.7822514315086,357.55380004152323,-0.19896073326377287,7,0.4818891752290956,0.12750721487161962,0.011398154901140215,-0.010314533114731541,-0.006446153100178472,-0.005526928966895659,META
