date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-02-13,300.2912678423486,300.24469960829754,306.1715792245083,293.87434121587233,3938922.924740634,301.143236979295,60.893133364645706,-0.5497535740305843,0.03379851982091981,-0.5835520938515042,307.476935386225,325.2960855253698,289.65778524708026,-0.8274745081780723,6,0.772629353368845,0.03910414454544273,-0.0018973020880146516,0.029388317118546725,-0.013015492864637167,0.007306069154475415,NVDA
2023-02-14,301.1985674716673,301.85981807645805,306.6644463590546,293.76287644269803,772723.3651793959,302.99351706024476,39.301651639056864,-0.6546827945233765,-0.04293382030374983,-0.6117489742196267,306.6926914151181,324.02001350470647,289.3653693255297,-1.5504697174142141,5,0.18403586336034947,0.07565510998332263,-0.003298817326128571,-0.003384934512457892,0.003247341366908728,0.012417979128969496,NVDA
2023-02-15,295.97783649427885,298.06217328513975,305.6560184452267,294.3221422597855,5613131.948480661,299.33024358664886,39.84456079700898,0.6054052743237069,-0.0048635811809645884,0.6102688555046716,305.65468121339455,322.40001011906253,288.9093523077266,0.1745061295843662,7,0.6275807803258431,0.08170737327646241,0.020018720105118414,-0.0014994578012191779,0.006654136848425445,-0.01201408639536409,NVDA
2023-02-16,301.70966184753786,301.818123339089,303.89189853934744,294.9497353943973,5605509.903949427,301.60021640415584,55.08949564143724,0.07835511582170274,-0.17672721056332052,0.25508232638502326,304.92177673912744,320.94018287116313,288.90337060709174,-0.7576114011288723,5,0.6027828436008993,0.04747496444027424,0.014641589051800345,-0.005541644616534717,0.004844753105690438,0.0223890350688917,NVDA
2023-02-17,293.6640715869899,294.15454352756046,297.371717614395,285.30273781147315,1123687.9591255935,295.0552920666364,56.993200318627814,-2.4515583777505023,-0.4480090882082798,-2.0035492895422227,304.02654171064535,320.36352137688436,287.68956204440633,0.5558306768643272,6,0.5615058283871529,0.035695751589216534,-0.003069598941865646,-0.008368734499020807,-0.000765980073120595,-0.022190822326969666,NVDA
2023-02-20,295.9253027500131,295.20164936810073,303.6095014785019,286.4456361496077,3908150.518837624,296.16465484528084,35.299004366780686,-0.644575395286378,-0.5974939178391812,-0.04708147744719682,302.7909862099273,317.74871726468643,287.8332551551682,-2.0669804437012465,7,0.3881757589550521,0.013692436918526188,0.015264698361189464,0.005245104940823624,0.0131971059601764,-0.007664538507146627,NVDA
2023-02-21,285.86353286507943,288.63754158967515,290.8274931025677,284.67982635346704,3243500.933733836,288.46902044500877,51.32677702371732,0.7079958702081247,-0.5473899435530533,1.255385813761178,301.33375916425473,315.81315996059266,286.8543583679168,-1.3262900553171184,6,0.8012416458146524,0.11235480424774968,-0.01468687845001736,0.011277570946556431,-0.007851310914411377,-0.024702154315700622,NVDA
2023-02-22,290.7111800316818,291.5607041389388,293.7285218535421,287.3916337044133,4549154.8965741,291.6367382293569,45.63522175504477,1.8098039941822346,-0.07418442480816874,1.8839884189904033,300.0074337745,312.7849108278171,287.2299567211829,0.19729717541608702,1,0.7038629544037205,0.10581868136128232,0.001155200426593208,0.00620224097068524,0.0040052244612707386,-0.01133457756146067,NVDA
2023-02-23,294.82008959673726,296.5626842361683,298.9937874924122,291.2107252550638,6251115.524947764,297.3069954223572,39.497612592024666,-0.5848975169054428,-0.18710082266227943,-0.39779669424316333,299.05578634567195,309.5815973565929,288.529975334751,1.6483408473736445,7,0.4608934821553842,0.2198471637140016,-0.008878786702215168,-0.026821722426185954,-8.230021960752443e-05,0.0519798509350525,NVDA
2023-02-24,299.37521039960785,300.5372270060841,305.2949995651672,298.6578627486364,2766801.38582325,299.5996583701982,43.04588822040711,0.9301294451256127,-0.02266937608936866,0.9527988212149814,299.0389388627581,309.55356786143693,288.5243098640792,1.2575533798497458,3,0.8212477435654801,0.09622569544747425,-0.005463391604861094,0.04802020896759396,0.034633267401189896,-0.01570679852790239,NVDA
2023-02-27,304.59562776413634,303.20886052618704,312.4645362807493,302.0075747822388,1549337.0323608026,303.18316657315825,30.464185754980704,-2.1574897762293745,-0.18964792961225735,-1.9678418466171173,299.0668756535093,309.62478347372877,288.5089678332899,0.5129890646696256,0,0.4227723083509411,0.037078306388438266,0.0015140229511211335,-0.02276059636574551,0.010108817301218796,0.010822725318895608,NVDA
2023-02-28,301.33645722389537,301.2382552265302,304.72645448755446,300.30016487423046,4360286.785980419,300.59529546274666,61.48372955481854,0.402938857345113,-0.21214419816543448,0.6150830555105474,298.74346549367766,308.55710100762604,288.9298299797293,-1.0085694600521085,5,0.32838718983366794,0.0353194343122517,-0.015873392053066815,-0.010947101295848825,-0.04297957357150146,-0.007225752515583441,NVDA
2023-03-01,301.3163230461169,302.9539850978275,305.5800080854621,297.23080588877616,13003693.031988926,302.7346375823602,68.46895110599228,-0.4115106393073078,-0.2665737265131023,-0.1449369127942055,298.54575533210226,307.81079249448965,289.2807181697149,0.23036790888313577,2,0.32778383579002773,0.03888502031777833,0.005293173892974171,0.019569945128229755,-0.004071860955283426,-0.018718190231534683,NVDA
2023-03-02,297.2657908565798,300.0116356819463,305.3403656733621,293.6595021238902,3891281.705018324,300.7201413256342,35.84979678737031,0.3666447629982566,0.04655995579231537,0.32008480720594124,298.54121396103636,307.8031268398642,289.2793010822085,1.601153889319282,2,0.39946113390044347,0.06578229656323561,0.004259963049688552,0.01205746683235152,0.023253964620795934,0.01791674426806271,NVDA
2023-03-03,303.3758048692186,304.26312604227627,306.82642620239284,299.8433495110907,2135751.5694377306,302.786705728023,33.758391728051514,-1.4509484921125995,-0.0430370549661537,-1.4079114371464458,298.91397521107393,308.47735138797236,289.3505990341755,-0.216489557048565,4,0.4868469623985911,0.0077141940802031616,0.00745250270389169,-0.009980315830212878,0.01383354121287805,-0.04208125058052043,NVDA
2023-03-06,306.7325984880474,304.8902316386594,309.72070497137537,296.98052164071174,2139330.6926506096,303.7679105179889,41.84716393341519,-0.7357094996007367,-0.20344876272269385,-0.5322607368780429,299.5181486642593,308.983246456218,290.05305087230056,-0.362542832640571,6,0.5301210224910697,0.14346398083171183,-0.010656375076513711,-0.016358975514983255,-0.013344093116538322,0.04232295243630496,NVDA
2023-03-07,304.86997026412405,303.3950511132181,311.74117244374867,302.84743129168896,8747970.203938235,302.04064604141354,63.43586382830305,0.5639197381402521,-0.34188034672735856,0.9058000848676107,299.9935594991616,309.2198574417053,290.76726155661794,-2.4220262494036833,6,0.2957258516706629,0.10974104718401895,-0.0006328314008183546,-0.016700345847252093,0.01892261076154067,0.023525211129266616,NVDA
2023-03-08,302.09244749235944,301.91168961731614,305.8576846186423,300.93053287102555,5206873.040746931,300.83089151558437,40.53782890068554,-1.4184234707364731,-0.434494341597473,-0.9839291291390001,299.89828587375763,308.99680478185365,290.7997669656616,-1.698989102262231,4,0.9455596704269044,0.07146479102532964,0.02195574150396581,0.0017794139999399415,-0.02014418905902999,0.07998345482780755,NVDA
2023-03-09,291.4825535262553,294.2806786031412,302.3802460733048,288.96425931797376,4270811.325030998,293.8318064773787,55.66944317598751,0.2799867033705495,-0.5067324240147023,0.7867191273852518,299.32839573418374,308.32980879037126,290.3269826779962,0.5306526090077083,7,0.5103415751379662,0.10938723556261008,0.010739399985124971,0.030606917629131054,0.06311141189032675,0.04165972515492506,NVDA
2023-03-10,290.14868728871915,292.8322117329049,296.3665063118534,286.62358237017645,2651567.6551598855,293.1420833238589,36.026539816532484,0.681304397338378,-0.1913108491738409,0.8726152465122189,298.8812444727759,308.2518066124698,289.510682333082,0.09841816272049689,4,0.3068850974422794,0.028586125780960342,0.006786661002451682,0.0040426421191704105,0.02942504676720579,0.07401911902347456,NVDA
2023-03-13,300.36752015695777,300.2133745458786,304.72344139348957,292.67034009106754,7285394.054710385,300.1880036669341,49.125068939600375,-1.602202972086255,-0.4141043857773263,-1.1880985863089286,298.879678219655,308.2492912198972,289.51006521941275,-0.9844860699177826,3,0.22712510583041504,0.03596438533103715,-0.004335329683377346,0.012013714855989486,-0.020875458112165058,0.03122902345593359,NVDA
2023-03-14,303.21975744109886,301.8810725968417,312.01478278590656,293.6817420643245,3154148.1846349,302.6409460235557,33.58985740257632,-0.9032048428933218,-0.4687370750646611,-0.4344677678286607,298.8807409456741,308.2517818807378,289.50970001061046,1.0096333898527876,5,0.7822427210865676,0.0814006365618905,0.0005452776242518898,-0.023338603769710194,-0.017215822642600204,0.0799782779957212,NVDA
2023-03-15,302.70197477276315,300.99294191005475,305.64357408648425,300.0716300994777,3557636.67275699,301.7560430916693,55.90767261316398,1.1400544443583118,-0.382802666024655,1.522857110382967,299.0272793769199,308.4360077841401,289.61855096969975,0.12548388563803375,7,0.6819617793228616,0.10747063735081937,0.010030388019394484,-0.02973748823572109,0.02809912123872121,-0.018748781796149465,NVDA
2023-03-16,296.1150696392729,293.5142446392242,300.50426363222755,288.3714816048871,10812204.230765903,294.63488655790917,43.13138067023766,0.4182521182473638,-0.17511370931799242,0.5933658275653562,298.6120854419267,308.23275212818874,288.99141875566465,0.890918299031081,3,0.48277921725580464,0.07015713827903047,-0.0036453593216359947,-0.020616567452796233,-0.01843992844440408,-0.025201282031637455,NVDA
2023-03-17,295.8789552121064,297.7823555530453,298.18816993124346,293.9736742263989,4102808.702228278,297.7998299823937,38.99447254691677,0.5308354881505553,-0.03438648845673775,0.565221976607293,298.79347604320094,308.19456837989276,289.3923837065091,-1.9410841522293565,4,0.20534819561653175,0.05670267762727546,-0.009196430612552813,-0.0017097779460171752,0.007608633911271431,0.07718771802506506,NVDA
2023-03-20,290.5166564997954,287.78275598547236,297.3989212103018,284.23664892519076,10160357.597752305,288.9322424487147,44.65507194066514,-0.6363969361877265,-0.16775500782651317,-0.4686419283612133,298.42253137406954,308.93958809370207,287.905474654437,1.3203801529117365,4,0.416321826654045,0.13425529796554467,-0.015477264344794829,-0.010077280521445475,-0.0030718291806947464,-0.0629128733037156,NVDA
2023-03-21,292.93882042645373,290.91394024237917,296.6283163822798,283.9929289744367,1468751.6606964602,290.2644905577399,46.550071442720345,-1.1746926188865656,-0.1406738020654123,-1.0340188168211533,298.5363513067047,308.64902293943976,288.4236796739697,1.2401720454715888,9,0.6271879723811744,0.07136768183631068,0.021013775713951924,0.0002312795926726111,0.023685694877746223,0.0026412957761372856,NVDA
2023-03-22,293.4074790807661,290.773599513095,295.4011809138175,285.2267941517701,6104059.261709187,291.53496009104634,58.76420176442958,0.41249546890221717,-0.125950605895227,0.5384460747974442,298.49699607541254,308.7293883067446,288.26460384408045,-0.2865583214090717,8,0.398636321311514,0.025159181688828032,0.0024222729401508713,-0.013711510785253431,0.00010583993950210018,-0.04439332869004135,NVDA
2023-03-23,293.05342780686357,291.32012921749856,300.25806431201505,287.09859446244377,3807754.682576559,291.44934978427756,54.1634003898829,0.31316116954672557,-0.1668554089831884,0.480016578529914,298.234868324479,308.9338641222534,287.5358725267046,-0.014450815006492389,6,0.795047541301715,0.12497782331038097,0.006606748031969012,0.03685193170833354,0.010958979605328784,0.005945532641850652,NVDA
2023-03-24,294.647706358265,292.5814977586325,296.6467353334612,285.39669535365385,4484376.171138343,291.5599215411046,46.449291758902746,0.005456331755659509,0.0117734025548021,-0.006317070799142592,297.83708186210646,308.7647915898617,286.9093721343512,0.2937084463266847,5,0.8017536577649346,0.06724963014299495,-0.0059098831359421,-0.010020532850013867,0.0009748530201695218,-0.0009981339329948012,NVDA
2023-03-27,293.26693065997483,294.0161792998517,300.75243390325755,289.1506700236544,5677655.68515691,293.4363426475346,34.999385643096616,-2.147498777104864,-0.12648147902425816,-2.021017298080606,297.3774478007897,308.1256521596562,286.62924344192317,0.22650698045885986,1,0.6793287478252888,0.09160926423579258,0.00269556941983024,0.001354802196503327,0.012864343537898754,0.026876938778746612,NVDA
2023-03-28,291.7647822518571,291.99174179490916,295.578125222351,286.8235637544606,4352174.486758463,291.01855594452036,33.14343579177984,0.8971851602694477,-0.15346695503413196,1.0506521153035797,296.91512212920867,307.759122217891,286.07112204052635,0.8082326575023708,6,0.5483463786189545,0.017596240302016463,0.007784660842008575,-0.005591560743770011,0.025767589939001738,0.009436169027869205,NVDA
2023-03-29,301.24068167311276,298.39193871209693,305.85024750914664,289.71994737167404,11139357.974875098,298.7798319260931,58.14051430422201,1.5630798667565708,-0.0262638718664423,1.5893437386230131,296.6870198099221,307.1824936518403,286.19154596800394,-0.3822610760950408,8,0.826723298754283,0.1613401679872031,0.01294084250678957,-0.008600292534883078,-0.028278863631909793,0.03298093611657946,NVDA
2023-03-30,294.13091528287976,295.3778219402188,296.8855099051532,290.3463063242087,4310970.980023937,295.96961010577206,65.4924015000899,-0.41605134392581344,-0.13147351987492772,-0.2845778240508857,296.4553291228357,306.8458453444092,286.06481290126214,1.428393673379886,6,0.5291863376929166,0.06295271135279454,0.004745333581323344,-0.0017268505851559214,0.0407326961955921,0.008551705587212537,NVDA
2023-03-31,304.0455753406222,302.0331259532555,307.76579109312115,293.8091164765544,3107945.8824067996,303.06571101010184,64.80282172429048,1.7565650087101146,0.13441114066927684,1.6221538680408378,296.3438291183847,306.42481601287375,286.26284222389563,-0.3025377784836687,5,0.805761979551689,0.07594394994778382,0.009897180532622812,0.011397426341003741,-0.007417688392519482,-0.004954218445541933,NVDA
2023-04-03,300.3435981681477,298.5535979990963,305.600646000158,289.9882898471124,4189609.995058371,298.43883197691207,44.074901819355645,0.012332461074206873,0.2663028162204738,-0.2539703551462669,296.02699743640653,305.34657892482,286.70741594799307,-0.18188431269265307,6,0.33092506863810023,0.07574473928766307,-0.0012356553167076813,0.004598704943852604,0.027244944059148728,-0.04223583073822076,NVDA
2023-04-04,304.83819225442494,303.6818284174922,313.4823014740275,299.33652928305116,687584.4211838404,302.3533487961068,48.225986795909115,-0.8627847341608981,0.12460501588012764,-0.9873897500410257,296.0413363016203,305.4094058788665,286.67326672437406,-0.3375340918816638,3,0.505677492822257,0.2708599787742236,0.025106691226228862,0.014746687233790884,-0.028894102279311173,0.018787624916126767,NVDA
2023-04-05,297.3337658518649,298.9208275839787,307.56274772175874,291.44261298862745,5670011.403617365,298.1704879877797,38.50351357720735,-0.8661668709128306,-0.006431433059823053,-0.8597354378530075,295.8917931999534,304.95585311670334,286.82773328320343,2.787306494685956,3,0.7373691358924609,0.12464481756168543,0.006498940595601797,0.002584063046578267,0.002184204255292381,-0.012116365930118294,NVDA
