date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-10-18,271.8765528151791,270.1439565911278,274.74922333670844,262.3191488307985,3407929.8939124052,271.3822460435369,42.69816844692073,-0.7122538461249447,0.015122577315805574,-0.7273764234407503,280.4482999319749,288.88302505810583,272.0135748058439,0.924252888031184,5,0.6705850357424146,0.2946860952789505,0.01488704878699865,0.023293565333940502,0.017970763574099016,-0.01330224152227553,JPM
2022-10-19,269.44448122646634,267.70342211749045,272.69314174779686,267.2004314136271,707877.2723186781,267.9706013247744,47.24379590422465,0.424565110740406,0.0522565476679404,0.37230856307246557,280.05542624684125,290.0385171054474,270.0723353882351,-0.8780979611903702,10,0.226676421056118,0.04576049021722385,-0.00508120599235367,0.008914581235659694,0.017014996838237633,0.002305825475791466,JPM
2022-10-20,266.3994885450336,268.3302263500984,276.010300946181,259.4158367834648,2024061.767531056,267.0212036042716,55.439466436757236,-1.0332145353275433,-0.06741263006887326,-0.96580190525867,279.7004430789321,290.8166659611333,268.5842201967309,-0.2540132210812014,4,0.4895161213155043,0.06942509507222501,-0.0005016392188587821,0.02127610133315833,-0.008318352380242717,0.034711588271107846,JPM
2022-10-21,263.6920872257568,262.87385352102115,270.4093328582036,259.7264356539366,6376512.513233725,262.8970586581913,42.41477844798494,0.47472959253645175,-0.04044218156674516,0.5151717741031969,278.80332763097755,292.2020896859012,265.40456557605387,1.5368305890380993,3,0.33924209614888395,0.06026580532448405,0.0003128499307311995,-0.0032721458587739276,0.03351501125489824,-0.008785641898912977,JPM
2022-10-24,265.6634573924721,267.2167282232862,267.5203354115296,263.50779724665114,1835920.604241587,267.4074084195432,60.960563466806164,-0.34301171487837134,0.0015894247059041497,-0.3446011395842755,278.3415850036281,292.68479806457333,263.99837194268287,1.0817737167275079,3,0.5440427106104692,0.011296474061260855,0.018396675216760923,-0.010617992568637432,-0.024050788219397438,0.004587149728571639,JPM
2022-10-25,265.78090646167095,266.103972010153,270.75409583884397,259.58981818707633,9197956.731376141,265.37879595945753,55.33379194732724,0.40194556866436437,-0.023975857225321164,0.4259214258896855,277.763395041017,293.1176397035357,262.40915037849834,0.1932321700975409,4,0.5283795398742449,0.15260500514747322,0.0041221324313821485,0.031603754069184496,0.007884017217254043,0.005756052551339198,JPM
2022-10-26,263.99513093925736,264.2023055271873,266.2863382113128,261.131687937606,3971087.467210373,264.9062932961552,62.762690805896874,0.991444263151749,0.011214825629044337,0.9802294375227047,276.86577456462584,293.2064306452334,260.52511848401826,-0.538937791990744,5,0.8005871107811808,0.3333029528707566,-0.008402314808270778,0.01837322023707567,-0.04496329496532825,0.011349580928530343,JPM
2022-10-27,266.540270584248,264.73985696975063,269.7916401458798,258.3800063518119,972699.3187401387,263.68310837109607,50.12579840030111,-0.9328286595564566,-0.12668411958959927,-0.8061445399668573,275.9911545202832,292.9819909086835,259.0003181318829,0.4003190877584179,3,0.3211322306570352,0.10333601533920929,0.01925917656843832,0.0095414645589156,0.02936439135272371,-0.03619063516895124,JPM
2022-10-28,255.35703192934056,256.1758245781727,260.50982478437436,252.3856330758523,2182829.8713991866,256.0174579427792,57.39355271184273,-0.9835888120278786,-0.1902458925358028,-0.7933429194920758,274.5694660749387,293.2028618182644,255.936070331613,-0.4249849279461812,5,0.9058881331332153,0.08110884858389239,-0.005240957503616322,0.008469155404582818,-0.04938916395356886,0.04786492355705389,JPM
2022-10-31,259.2596186296486,257.3379791081189,263.28197102413986,252.4620191716329,16281318.620937023,257.0031542723144,33.19474120043815,-0.852150618593709,-0.20578997836566548,-0.6463606402280435,273.28471787915385,292.9744077695086,253.59502798879905,-0.5038518140809233,5,0.7907195670836251,0.1282995741636028,0.0028824548804042786,0.0007309415179018747,-0.04100240970580393,0.05094919480568101,JPM
2022-11-01,262.35601697440984,260.1858553962897,267.93583936633564,257.8307067878107,1003781.0027623473,260.3748106201335,42.24558989482797,-0.09847988599905338,-0.26390608911449426,0.16542620311544087,272.302236121364,292.56815584437015,252.03631639835783,-0.8840988449930945,3,0.15558936546502045,0.02326606388286058,-0.00881688348721582,0.0179271929722197,-0.004327414277529335,-0.0021387173109328177,JPM
2022-11-02,257.82025614575326,257.1629130198303,262.9110746385048,250.15594001918708,11558557.095262825,257.6531213978822,50.295737924047415,1.00318755719647,-0.0376391899451595,1.0408267471416295,271.1155554684231,292.0315966567111,250.19951428013513,0.34412009083359174,5,0.4868240240397558,0.09839746095688046,0.00632390048508646,0.013699809630805113,-0.0077037930019422185,-0.04673615401610881,JPM
2022-11-03,257.50140821968023,258.1186536678791,264.53667048627733,254.35861454397372,1399131.8704923573,259.1029445190668,35.622489118428696,-0.5461470667534519,-0.15106992986625992,-0.39507713688719204,269.85768240524226,290.7202858523055,248.99507895817902,1.8781808387716679,6,0.5007222136060991,0.04340051667817946,-0.010897144198161068,0.001745283703617302,-0.02779374024245181,-0.017851177702937843,JPM
2022-11-04,257.1562275822946,256.91992528893763,263.87332423698865,250.1082379378849,11617217.304171892,256.5885352059408,54.748389835244396,-0.1992414485371953,-0.13509545582835147,-0.06414599270884383,268.4086917509567,288.59454181558544,248.22284168632794,0.8941584192749268,5,0.5646565219176669,0.07107629966991984,-0.0026153036636764426,0.0021747924543157942,0.0334450092555913,0.012622451661504245,JPM
2022-11-07,259.2044933396137,257.2535226863314,260.89789027494436,251.45904607748528,3873221.5426024734,257.47284922650954,55.7116397689215,-0.12854557989272694,-0.19403891677913937,0.06549333688641243,266.9048877305017,285.5804217315562,248.22935372944715,1.599598023526475,4,0.6534236498069335,0.13468306602122923,-0.0005174727189903392,-0.012698235715064156,0.01494404389237524,0.05418736647516399,JPM
2022-11-08,265.1723314033764,262.6281757737323,271.0016418242741,256.7204318860517,4091316.0926737906,263.7456584490046,64.73463850557111,1.122945829721012,-0.17942763160477682,1.302373461325789,265.87373484523914,282.9586970169582,248.7887726735201,0.7301647474961562,2,0.5931932101161445,0.16317818236409964,0.0009172419211475835,0.0016160963067938419,0.014073574835693967,-0.0015804428511899064,JPM
2022-11-09,266.6279574931192,267.3699595462822,273.5823216917024,260.4680959657997,1958696.6528491294,266.3372562433128,46.854049810920614,-0.7249778474380993,-0.15633309692495936,-0.56864475051314,264.98643598143207,279.51579678089104,250.4570751819731,-0.41154437184809467,7,0.38184936476486336,0.04874298859797849,-0.0002483222702420809,-0.011408916089460736,0.012211119564822483,0.0055544333600832975,JPM
2022-11-10,263.4797450822123,262.53108034673176,264.76754187489723,257.6902756998627,7119435.538703214,261.6748355437888,30.131830400437963,-0.5360306948263849,-0.10660441723590451,-0.42942627759048035,264.2044215309029,277.3648999740029,251.04394308780286,1.4317797590388865,5,0.6143328690685472,0.2770935563787095,0.010554699826803543,0.005077383832236917,-0.014486170420869488,0.012058943833459795,JPM
2022-11-11,264.88662884996864,262.99341794092226,272.2678000962238,261.90647230031476,622452.2777223719,263.83664866409674,68.97679960741544,0.2156691984100339,0.0120422290978447,0.2036269693121892,263.39079580322937,274.47961517696297,252.30197642949577,-1.1340427033889269,5,0.6800131817191695,0.15743830458880537,-0.002651991140487189,0.013429673487632705,-0.024640779019068852,0.05403989790848034,JPM
2022-11-14,266.17034529239186,265.54944151273594,267.7135706086679,261.94591769090647,2796350.420935742,266.0020808156469,51.90467050406497,0.3909295051738019,0.06642105033927306,0.32450845483452884,262.777053508804,271.637011644032,253.917095373576,1.774863541931467,7,0.671621482417273,0.01685896958412625,0.01192451306198027,-0.0007796718494999821,-0.010962569352304271,0.008190087235374276,JPM
2022-11-15,257.0856575077448,258.24846612683564,262.6803436935394,250.76817064423918,1521162.4658758617,257.00869013320823,34.64388814616171,-1.7619874771872468,-0.24082062014780656,-1.5211668570394403,262.18227898558933,270.5429800923388,253.82157787883986,-0.13612074849239272,2,0.5677546892818758,0.1273210348747915,-0.0077262184539525205,0.031724158629886014,0.002237074541084111,-0.046256780652372875,JPM
2022-11-16,258.82328265533073,258.09576340094407,260.755058551041,254.4010205913242,2780123.8452565684,257.7659267367119,42.77457281752373,0.8930006685419432,-0.08091531622609599,0.9739159847680392,261.701896049762,269.82765129657565,253.57614080294837,0.20912805235528895,3,0.4040622199507808,0.18825716735919118,-0.00444086775117028,-0.007138517631782093,-0.02810317080183827,0.028395706172851323,JPM
2022-11-17,255.22556946045512,256.42945781637343,262.37169680330544,253.70187252709354,3495020.514529492,255.45338075995167,33.94854973017624,1.1106729264110125,0.06463072543481596,1.0460422009761965,261.1068576230758,268.92606400147065,253.28765124468097,-1.6319905542155304,4,0.7007418236010426,0.06402482097407645,-0.00496022273961329,-0.028603706714425473,0.05270322112419823,-0.06515403354891194,JPM
2022-11-18,250.37926250221517,252.738164441249,257.6936155274685,244.91167872190567,2258922.008285521,252.76185249188163,60.123381817440205,0.43763380450111866,0.12753954592302102,0.31009425857809764,260.6000731690872,269.2108508252055,251.98929551296885,-1.7890845999949587,5,0.26779330772107224,0.02103819128310254,-0.013561037633147772,0.0013414214263538732,0.026882215400125597,-0.025318979161402244,JPM
2022-11-21,246.66751334797127,248.0880308773037,252.23788561400542,243.8796817564306,12904656.973666446,248.29170915078316,45.187192784769024,-1.516019930688915,-0.1656788719003042,-1.3503410587886109,259.64363830178803,269.3408089293162,249.94646767425985,0.5632508811203341,4,0.2502049124825012,0.04603259511506384,-0.00012804521202003805,0.006324522391562134,0.01892099507451505,-0.0028714779568751302,JPM
2022-11-22,242.16057950350492,243.2318973983868,249.8644129305755,238.93484564445092,2408675.4956568796,242.05942120465417,65.48653044544707,-0.1950628554866902,-0.10679942835014762,-0.08826342713654257,258.50003457119976,270.18105425773405,246.81901488466548,-1.4803277183562502,5,0.1978150343447346,0.05048815436672144,0.0005824773032215744,0.020020503893698187,0.02328815442277331,0.0008198168876155081,JPM
2022-11-23,248.85332043957138,247.54734936242284,256.29931372900273,240.34679736530902,3857590.613538045,248.37716477873457,46.17476582305444,-0.3551470613447657,-0.08670124685218994,-0.26844581449257576,257.66728676296145,269.9935154544975,245.34105807142538,-0.1963921820400448,10,0.8307633437150796,0.1293045004347851,-0.008807648969025032,-0.03804711316710036,0.0008951094843807064,-0.03282758283873276,JPM
2022-11-24,254.23943218395152,255.48737462322342,262.1142002041144,253.8711028154496,687345.4401656212,254.6493161236893,61.01685689929393,0.019895108322736943,-0.10845392352855626,0.1283490318512932,257.2046626456351,269.1002251660797,245.3091001251905,-1.511840601919801,1,0.1353498157915522,0.2819583307847682,0.005389709721478484,-4.389382346369451e-05,0.01973094568003895,0.019207413196161663,JPM
2022-11-25,256.9248185155963,259.1235196293695,260.67110695278984,251.08128356919772,2116502.132836444,257.84437759785254,55.55000385138527,-0.9491534648240635,-0.2573520313060969,-0.6918014335179665,257.352047398195,269.2669650317536,245.43712976463638,-2.247839158289371,2,0.8571506959694986,0.15845513465468186,-0.003711154446269089,0.012868968965343695,0.04117883418479995,0.010238101702716695,JPM
2022-11-28,248.97088342085064,251.39513108846126,254.04540868855375,244.59791367501094,2105563.420668894,250.67035762527874,69.12205485671507,0.1399357576177284,-0.04602722743887741,0.1859629850566058,257.05490499721213,269.2640799544141,244.84573004001015,-0.23479463427373776,3,0.21149714075631912,0.12248865074870706,0.004026833874937227,0.016196888073530286,0.030383725011350192,-0.017826052902639763,JPM
2022-11-29,251.93846439496548,253.88481527602542,260.1801877706673,249.38308221190144,4691665.354415821,252.90757235023005,43.60760674789432,-0.16096096488070966,-0.16313407559694995,0.002173110716240295,256.7398529911989,268.934029690306,244.54567629209188,-1.0057409998863025,5,0.46878697513420087,0.03450963806331108,0.005975573486348402,-0.016159727326979137,-0.0009841657935844156,-0.024283725010672073,JPM
2022-11-30,249.6253727162103,251.88418238591476,252.54022589603218,243.87913313054602,2775468.220918482,250.90588009775868,53.87489675751111,0.46594900317358595,-0.2347700670677751,0.700719070241361,256.47591645950314,268.85859152026427,244.09324139874204,0.3115646239270143,4,0.3260061101347255,0.05587701565656022,0.012372775852055644,0.007456087307079572,0.00559352357804897,-0.0006638755560379548,JPM
2022-12-01,247.13484905455803,246.32355321772144,251.33345881905674,242.17525162164793,1798881.5008098881,246.21569860429196,50.362104209410816,-0.47691177739618146,-0.3363862428341418,-0.14052553456203964,255.88616143699522,269.0389976091328,242.73332526485763,0.090862798915722,6,0.5269307417880695,0.0780614195791165,0.0021528356081734357,0.020746529117782037,0.03779871825841773,0.0312293266584907,JPM
2022-12-02,247.6293238397619,249.9601576513905,256.0304625278643,243.73339009419445,529175.6667736289,249.61280552701106,39.38390882743569,0.31019744979149616,-0.13347320055854053,0.4436706503500367,255.53817305511788,268.94173233810534,242.13461377213042,-0.35775182796347765,6,0.5897585491105389,0.03475430937254404,-0.012456926605413126,-0.025309221946720566,-0.015354941863589978,-0.027535990249507716,JPM
2022-12-05,252.71520266093825,252.38866286913296,259.3148005226033,245.98133313817945,2879033.4447030905,252.4556563867019,31.963257917469097,-0.8893333194718097,-0.21061436322355384,-0.6787189562482558,255.29493006425795,268.74391205587835,241.84594807263755,-0.22651207467106846,2,0.6696175892219149,0.07717566992658709,0.0008224756991828631,0.012999434652191635,0.00900378570759575,0.04145392981137935,JPM
2022-12-06,250.9201368491308,252.9885905369167,253.59151275027114,245.77014671472912,1533202.429617972,253.24996282614887,61.757367772047246,0.16366585651762247,-0.15296848346106623,0.31663433997868873,254.81295080241716,267.83967178664886,241.78622981818546,-1.7823719603595243,4,0.6311787492215798,0.08425408932304329,0.01018905710879333,0.004498999087334879,0.046882951644049084,0.04113025145823958,JPM
2022-12-07,250.81499978693356,251.81825786591762,253.0270644670491,245.24452509691395,1903413.2427664031,251.19727127605637,67.51136357132337,0.7237358516047487,-0.0747639564297316,0.7984998080344803,254.03536571839896,265.6905012843426,242.3802301524553,0.5873173544389128,8,0.37984051234421623,0.0789404681969208,0.007730598227228796,-0.020674584352435164,0.0064115420745820655,0.01855125376928487,JPM
2022-12-08,253.38418098774912,255.6885936736891,257.99616851072983,247.10845670538515,1712909.9621059278,256.10908996942817,37.04887867953427,0.2205728567649186,0.05520563485793307,0.16536722190698555,253.6932413847468,264.6809416227404,242.70554114675318,-1.7245284261759284,6,0.7009000042298363,0.2089108634527546,0.015652461152426633,0.0007216345102605635,0.00468030841114584,0.031235320951140517,JPM
