date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-02-22,432.7351823406926,429.18848399516537,433.21337035536817,428.2229687927493,13405269.756984958,427.98674214300615,38.758992742359915,0.5918741413420195,0.06414137209770189,0.5277327692443177,405.57046340482736,423.91442509837486,387.22650171127987,-0.22817449258486794,4,0.1942628762486113,0.1691648804558578,0.006602638195370951,0.014180574280627724,-0.04800020231151399,-0.016149543667143156,AMZN
2023-02-23,425.00801355159155,427.3421177932581,435.2798782301139,415.0554737958885,2095177.3107310499,427.3521024136794,66.14702367224436,0.7412529228338429,-0.10205021058359065,0.8433031334174336,407.18873657046936,427.229638992255,387.1478341486837,-0.2978781629351064,6,0.599747900353538,0.08430546062527658,-0.004548434136507606,-0.029160491980112054,0.007536377874541322,0.03656768971365106,AMZN
2023-02-24,424.7000548509926,428.40808508318395,436.6626569868446,413.9278376392016,4177034.1705487696,426.6353959536192,39.46959845270035,-0.3352979253121886,-0.14448545029227108,-0.19081247501991752,408.2554376104047,430.42829909905987,386.0825761217496,-0.3599496704482077,5,0.49813625777818427,0.04991338733611077,0.004062428221961166,-0.004116024078506854,0.007467786228713011,0.034024422811007184,AMZN
2023-02-27,437.6760500195221,434.47122562697604,448.9744495828702,431.5381644348805,2891508.377034229,432.4553824305786,40.02442980779085,-1.8517620687415464,-0.25801710370317,-1.5937449650383764,409.3831985380059,434.44607048943493,384.32032658657687,1.3594187567114646,3,0.6364451727310689,0.12924399836930597,0.019308084404315425,-0.005647818902613263,-0.038334639904003556,0.025571591605140394,AMZN
2023-02-28,425.2847595458263,428.6286391498656,430.43362792901087,422.0214142747325,2784963.5882478883,427.50486311771976,44.30436982558912,-1.610212766195519,-0.4064212583161099,-1.203791507879409,410.8016814794111,436.88089124238644,384.7224717164358,0.3704600543942544,7,0.9291211165696809,0.049565126670046034,-0.00018580994642568836,-0.021398422312714733,0.007899792876728672,0.018634977565923062,AMZN
2023-03-01,418.29687444499825,415.5835977760815,421.7662988396632,413.89934910553586,2451503.7868564897,417.50906232345176,37.27937962301749,0.7778923619002424,-0.2682686881924212,1.0461610500926635,411.7202479898083,437.0679931534194,386.37250282619715,-0.04919471661767322,7,0.8378730188751253,0.1336009739906527,-0.0069410260291271,0.04615246044380612,-0.013171008661620322,0.05445104285961804,AMZN
2023-03-02,425.91639424231494,425.47377684499185,435.7374968370863,414.49484745776374,1525704.309844156,425.0617862940131,33.06330015797021,2.2429353333540187,0.17264116104385985,2.0702941723101587,412.83736600477414,438.55791423247643,387.11681777707184,0.9077333343007549,1,0.3085297993421999,0.03879315781972348,0.014181241400059535,0.008301047663353168,0.022334495980375495,-0.04619878466281115,AMZN
2023-03-03,434.7397252084512,433.65428221097403,435.4735780874844,421.11367926229184,937589.1188421332,433.46406898575003,65.82090471647007,1.089549290126851,0.2784629432754094,0.8110863468514418,414.4991354246682,441.1202285733525,387.87804227598394,0.4441620674733594,4,0.8982188090424459,0.011321987498174861,0.0021188096245623863,-0.0065837975309198165,0.020749570900597338,0.035593513921519,AMZN
2023-03-06,442.36436667447316,439.5698270899919,449.90311171235635,431.3606943124554,3514319.035985306,437.65999137280295,53.32943967672574,-1.0981141583059768,0.06090190344463821,-1.1590160617506151,416.62390985843933,444.15710534046116,389.0907143764175,-0.6843681858143573,6,0.6622472051299183,0.13400881569003328,-0.013555210200883499,-0.02325448511958186,0.010158797826718476,0.010590578799389681,AMZN
2023-03-07,442.7273251961316,446.3469290189113,457.9309848199905,435.2681303474871,4535034.479637744,448.4119860389045,34.935486174765636,-0.8962780594735154,-0.10444834109042123,-0.7918297183830941,418.6966080121212,448.6466939414866,388.7465220827558,1.6012409197966095,4,0.4299068488319079,0.07002352352151857,-0.010564742790365202,0.000263993162373567,-0.00807678230368742,0.016984408024288425,AMZN
2023-03-08,458.1081758525925,458.6604722129388,459.83100581663695,453.44708317072366,324894.51903433236,458.90576302382726,44.92769727684472,-0.5307707164129684,-0.24578430100673362,-0.2849864154062347,421.76448877706144,454.88934454921593,388.63963300490695,0.04551626845574981,3,0.452325712148875,0.04150087919488879,0.002327814269942875,-0.00577714424219383,0.005783825273148833,0.004921912728167423,AMZN
2023-03-09,453.88542609477474,456.8104036158872,466.684354302613,451.99372649019625,1472725.3439926084,454.8632841483579,48.43384322979731,-0.23231369506293323,-0.2343416087568163,0.002027913693883082,424.64555904790177,459.4820746331988,389.80904346260473,1.8825314926883145,5,0.9595423739801888,0.11263383900826672,-0.008472936117616826,0.012739268397765402,0.00782211763953826,0.06556491246339984,AMZN
2023-03-10,454.44167207291395,451.02343593657656,467.47422593667744,438.2331875028403,1106700.5231721164,449.5760042723537,39.705222500081405,1.2447584427651408,0.10971622585503778,1.135042216910103,427.36187244954164,461.4874332902237,393.2363116088596,-0.5232047951596955,9,0.384646552825917,0.17287431494939204,0.002194201121349586,0.00761505369648564,0.02115695259168718,-0.010146963427416148,AMZN
2023-03-13,452.72334002179235,456.3193185185021,463.7315497121719,449.5218633483351,7264513.637130178,457.42418647569053,63.95306453457861,-1.0730407982496168,0.16940200007124917,-1.242442798320866,429.9159528714161,464.7092360225991,395.1226697202331,-1.2029048477197521,3,0.06843427437273851,0.1358330720112826,0.0102401786399976,0.020663309674424285,-0.024826645813238672,-0.02448445978833904,AMZN
2023-03-14,452.03651268863985,452.6852648548263,462.1698487899006,441.00375912804566,52885477.11358337,452.0230224293097,68.02057063154054,-0.5264917695689977,0.02447042990800024,-0.5509621994769979,432.11945210333954,466.81461894229955,397.42428526437953,-0.46555928284713427,3,0.3356109500163726,0.21771484912923716,-0.0008547638919729926,0.023789188774514056,0.01934798487033162,0.0343409986115063,AMZN
2023-03-15,456.03048564133115,451.9106409559624,461.10124522739255,444.40762674515787,5420652.087533063,450.75652820050067,65.28597135744744,-0.9776715969648747,-0.3333747845718768,-0.644296812392998,434.5325225967591,467.5636525607308,401.50139263278743,0.6277942593004302,5,0.3121381064640187,0.20998372672853127,-0.011486628730356822,0.002588436057809972,0.005874918211144849,-0.002081500040966848,AMZN
2023-03-16,450.6177935039282,454.91317206973525,467.8958321779969,447.3124393848538,1389110.8577227248,454.66969575034693,55.959446363518275,0.7593958781495674,-0.37005849701379717,1.1294543751633646,437.03279362135754,468.1361207674446,405.9294664752705,0.5034125769227481,7,0.9057188567914566,0.05701504218440656,-0.0002453097299583921,0.005913990357992279,0.021098644464699525,-0.01594346798056806,AMZN
2023-03-17,454.16219589170703,455.0828967779914,464.5380574993372,453.2006457785378,419186.7691293734,453.9075641375515,48.46127117179429,-1.3321952259342122,-0.3960675045280456,-0.9361277214061666,439.3272525033998,468.49367834398555,410.16082666281403,0.49064167923672203,4,0.7334350056273069,0.12584461432768376,-0.006713526230496028,0.0014026834404429042,-0.0031074832004601314,-0.01155094076655726,AMZN
2023-03-20,455.9966003825168,455.3175726233691,457.5776523502592,449.47809965710815,2727464.8713415368,454.7450358237396,34.513447498572084,-0.026859426002133358,-0.29946543414233645,0.2726060081402031,441.2992330873882,469.0908592283436,413.50760694643276,0.8672460561229718,8,0.5690033171332317,0.06382553038092907,0.0035929765178134235,-0.0098593067405802,-0.007593964214083281,0.060370714717613995,AMZN
2023-03-21,444.6659671660556,443.44983787300026,455.7347056415456,435.8284711057985,1675211.3636103559,441.8168107803451,68.11820239979633,-1.265207159204039,-0.38106948334134433,-0.8841376758626946,442.24199900140945,468.9039383375565,415.5800596652624,-0.6030273237629957,3,0.5460194828695845,0.15069792075047084,0.009514277356055166,0.023628958615564098,0.023091129613235173,-0.01569549133043463,AMZN
2023-03-22,439.5868791577324,438.7021153789731,444.21385567334505,427.029612078522,2307939.2210419285,440.01835232068095,53.76173799932634,0.7831788322252015,-0.26823698030932935,1.0514158125345308,442.7176805705999,468.7305978333658,416.704763307834,1.4870579560854242,7,0.5235024551318764,0.06676401814535915,0.0020201226350722583,-0.018113431168353573,-0.04877919645293399,-0.00022285545434954333,AMZN
2023-03-23,433.33277936519323,432.6520059094064,434.07011645501717,427.9485038959327,11762750.818446403,432.59201666464753,42.70080789779033,1.8486506987389373,-0.20113784075668534,2.049788539495623,442.98317497640727,468.4377433247095,417.528606628105,0.8235072196803863,8,0.7953536422715473,0.09169709688885375,0.005068472512732105,0.00751492068288009,-0.006974451323131437,0.01056190730291084,AMZN
2023-03-24,439.60058244571036,442.11622541784544,447.36782092304463,434.7331755096966,2442906.263862782,444.12290398400563,53.011282970959606,0.06243745018692069,-0.07497359093040336,0.13741104111732405,443.66858199314026,468.1918864288126,419.1452775574679,-0.6949624565546995,4,0.548043226570167,0.10729259956269042,0.0026041898729598978,0.03317105662294897,0.047910573400183745,-0.0203905560440397,AMZN
2023-03-27,439.6491136095182,440.17366673640527,450.98039708433214,429.10148953101697,2300434.840047973,438.017946004817,42.22910975842444,-0.6435044936533539,-0.08797500471755405,-0.5555294889357999,443.95370404861177,468.1572764856993,419.75013161152424,-0.5352199262357681,8,0.7952344541006152,0.1980697988802862,0.0070342545371882515,0.001921454615941425,0.015759819216317777,-0.019586425853366403,AMZN
2023-03-28,434.1152894661549,434.8218404682478,439.84311049059147,425.21664708539157,5958492.832324206,436.9846117019585,40.542490226013655,-0.8083992730541505,-0.06916696872747358,-0.7392323043266769,444.26336411453093,467.7904007234086,420.73632750565326,-1.932011152515355,2,0.12646123695611108,0.1523119966075046,0.004579183829045624,-0.011688926864625793,0.008688359143549896,-0.04985778070980566,AMZN
2023-03-29,438.1006150330933,434.0621669281645,444.881262723683,430.0595071699581,614227.7914205868,434.7697657262318,55.08081953705222,1.1348852835275711,-0.027445923685473186,1.1623312072130443,445.1872925721351,465.1540515057656,425.2205336385046,0.407407748749444,5,0.390121978854483,0.04970643703729541,0.00017596336958824283,0.008436749664446165,0.011222684231704983,0.052853581140131056,AMZN
2023-03-30,440.0881890687613,439.078834896685,440.882068377963,427.97428724317626,1375282.28549374,439.0690452261879,53.70461109600295,-0.08719079126741451,0.11088790238861546,-0.19807869365602998,445.86754547471963,463.83315659332817,427.9019343561111,1.1734139731947888,3,0.15485664254239143,0.1882990879154829,-0.004352271756455127,-0.010430447875527382,-0.0072193869371924594,0.021320942957504814,AMZN
2023-03-31,428.5901663639818,425.5340174174365,437.01863190016655,421.66896835268966,2249307.0555872074,427.08439123701,33.33474875381822,0.3386827648375148,0.1515037013707986,0.1871790634667162,445.4615322350429,464.8962637460585,426.02680072402734,0.057995690797633205,8,0.599776146010318,0.21981010262284537,0.007829911506604701,-0.0053913228838758055,0.014492238401565508,0.032548393137358834,AMZN
2023-04-03,429.8646252267111,427.16473959774044,441.36138896814555,424.3075079878918,1223163.8359463008,427.08300052311466,67.73713483311906,-0.3243404525611236,0.25604444655334474,-0.5803848991144683,444.8412778604303,465.79979763947904,423.88275808138155,0.523647299768627,5,0.24186839826408496,0.013571659236443918,-0.001483469658152998,-0.026711338799123574,0.020527591432895027,0.051407697966440215,AMZN
2023-04-04,426.65051620132044,429.24081928780686,435.3272890224104,415.3871399835534,7573498.189930487,429.25650037342444,34.13364057788129,-1.6423976922582215,-0.013464056167035585,-1.628933636091186,443.98597237387503,466.0526619239408,421.9192828238093,-0.6769517483169258,2,0.23574987495640634,0.07565986495895587,0.004268812910206384,0.010398058887185969,-0.009982139515018425,0.05251374286813367,AMZN
2023-04-05,427.9598184891431,426.9045229036234,432.75003581779913,420.6782323858364,9827981.481471412,425.44002779777884,36.078629727084696,0.28366533105155584,-0.18735131924341134,0.4710166502949672,442.39817490840926,464.5886052603541,420.20774455646443,1.0396959437314122,6,0.6407165219126625,0.004369979820951174,0.006927913521716741,-0.0171906549684167,-0.003876888166724975,0.003054014689731043,AMZN
2023-04-06,434.10224097769844,438.107116706513,451.0442614664921,432.05818587917105,2611682.2239366095,439.4940299078645,68.24540841078756,0.38672479491307915,-0.15131939205161593,0.538044186964695,441.4630105629405,462.64981078997425,420.27621033590674,-0.6826640913151025,4,0.45045027245767394,0.0788393772281209,0.013885321760193817,0.002678153427713875,0.012715674000122239,0.023193023473115207,AMZN
2023-04-07,444.8390116540106,441.44793633197037,449.8040865812789,432.28512662551947,4272262.334436474,440.58457018540014,46.080200056981205,-0.4801427995525469,-0.13316809270708183,-0.34697470684546505,440.98423558271026,461.68865350744477,420.27981765797574,-0.883515859717912,3,0.5554260578991757,0.09566149590993694,-0.009026648380688989,0.0047374572009603,0.02900420480664253,0.016526900050395414,AMZN
2023-04-10,446.90269172384274,444.9825923167905,459.71550484867964,438.70717123252393,259220.90106592415,443.2139989496585,64.17501799472723,-0.847978120983813,-0.13756574247704434,-0.7104123785067686,440.4173992726247,459.94116291694473,420.8936356283047,1.1630092787482382,2,0.4161686302446664,0.02464538137623947,0.0002593718059140702,0.02657452258077119,-0.010771918862491712,0.08049706767517421,AMZN
2023-04-11,436.1703561473665,439.32395553946185,450.56985862013966,433.1245140171211,14791851.697186641,439.4986169067757,37.122079866343476,1.8975049532661803,-0.052830223617198885,1.9503351768833792,439.74933380685644,458.4004873561123,421.0981802576006,1.7814433552797375,2,0.4817021683323338,0.23575646793471977,-0.003418310659596523,0.023884066755471566,-0.004316774546897272,-0.008942204800796926,AMZN
2023-04-12,449.1855950156417,448.204445850077,454.6650029711361,438.50274543611675,5576621.262136342,449.0218225166081,67.62301228357651,-0.32216941755547324,-0.0789389598714276,-0.24323045768404564,439.5640240515621,457.7748709950186,421.3531771081056,-0.3968302228580146,0,0.3646008810888185,0.1344713060791821,-0.0037059663268140964,0.0389058292697759,0.007325795510522816,-0.07194880724614723,AMZN
2023-04-13,436.3062565232077,437.2291553967235,440.9505690296809,424.8046323036106,1961860.5124985266,438.73839377966465,62.40565844060538,-0.02379789397756625,-0.11921458862865883,0.09541669465109258,438.6798232179116,455.40978398709507,421.9498624487281,-0.9005902113894879,4,0.496550706471838,0.06970262012290994,0.0016575833785951704,-0.01651559558146338,-0.00545033997679326,0.04825527733305637,AMZN
2023-04-14,442.5917724725555,438.55254051017647,450.5231612897585,435.8999974700167,2521700.7813809495,437.8587489128633,48.55798172460383,0.28969547252347855,-0.05098837473036972,0.34068384725384826,437.8533054045209,452.6983136714221,423.00829713761965,1.4811775206524205,5,0.38882959027672837,0.029509369004034267,-0.00212493188998086,-0.011156394753260097,0.00679563142961126,0.07729683285790369,AMZN
2023-04-17,445.6281349154443,444.019350776517,451.14774417376765,436.46682391871366,290346.0712834614,444.195532746954,31.909834325196687,0.41138721708372356,0.1772099485298464,0.23417726855387716,437.2883943121782,450.0486515262487,424.52813709810766,-2.0213428754766425,3,0.6042870419606096,0.051813618670758656,0.010856058060869193,0.028200305308374408,0.011774561194119413,0.027600484652857693,AMZN
